"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
"32",-0.425358813455251,0.989423658021853,0.641944187146207,-0.795866399612393,1.49099037372179,0.574732695781219,-0.291896841165134,-2.45164962543206,-0.414822806111484,0.389887992536373,-1.29664183266022,0.615847665228254,-0.501163163029962,0.172176868317993,-0.321016607215237,-0.472822587441819,0.713878823191047,-0.87869849296662,1.259469564604,-2.86670224870483,0.0953984016641604,0.745684633548918,1.64864792446309,0.241768619137778,0.581447741003472,-0.554667710579301,1.95571050529568,-1.39372231987553,1.11573105554075,-0.27421510292362,1.17684303181446,-1.26500545021834,-0.0913811622982046,0.339638550654385,0.26939171363054,-1.56834073774772,1.63350950620594,-0.324919337131657,-1.04870408193178,0.108376189767214,0.556984261503239,-0.702480784556306,-1.52018648418198,0.556226200799513,1.43675252895937,-1.4247735939116,-2.70991188632976,-0.671255410985964,0.851811163597161,0.515729614924049,-1.01605927975289
"33",0.351117584990076,1.0959529324293,0.231556792274443,-0.373407362193824,0.348658458730325,0.211283693769516,2.90704894970725,-1.30897628244529,-1.06603689888491,0.442411798744264,0.757583854102043,0.0944138770018215,-2.86677693428638,1.55493341806879,0.664722651884306,0.34416041588843,-2.06663675581782,1.46852562331904,0.438719554699878,-1.01405008424081,0.6654581056238,-2.33739988454474,-0.602435562484483,0.0987639814570998,-0.679515233521501,1.25183876868198,0.90661267264002,-0.0887554568538433,0.140574408210019,0.697614314779286,-0.205785086784023,0.0434415037287099,1.09404648184578,-0.174044835848473,0.836803126301486,-2.77982831844751,-0.565110966869004,0.814147336760428,-0.195628278111203,-1.07326636940666,-0.0827902576087909,0.269962472014721,-0.49978889629462,0.275797728183225,0.282572112742147,-0.59702617632329,0.00974282977191794,1.40832649076875,2.01547255435586,-0.638794996970668,-0.883841583512138
"34",1.11215433356368,0.545551439793386,1.02090924033242,-0.540237479570203,-2.21268052784375,-0.0930482766796277,-0.399869173234139,-1.37662274694721,-1.52967214689048,0.366564897284964,0.775226407657934,-0.240011453157177,1.30115155948214,-1.33576735333472,0.674112968186815,1.38247879690157,-0.659206149491723,-1.69933097563983,-0.386598058977388,0.597817008753284,0.226893527189984,-1.31625460278936,0.225920899657492,1.07361790255349,-0.16667183966612,-0.790406577121049,0.322884491448031,-0.833733159963036,0.369365191676484,0.00104277172263887,-0.459265255935702,0.809179407438178,-1.04944214187388,0.723038558904857,-2.14928834009583,-0.31337764764458,-0.828812081073967,-0.280653947945246,-1.05485501714732,1.75115681974304,-0.422665737087241,-0.6223385609795,0.377297916997658,-1.41794546903045,0.145176797176802,0.670369550496154,-0.00452982719422826,0.644224930933146,-0.68071651042647,-0.910775102207679,0.163080480873298
"35",1.83074064977383,-0.207217467453429,0.915674373589193,-1.32976488739258,-0.634292597541006,0.606223261481211,0.774394734838768,1.16603165025057,0.324111049539385,0.427278473583235,-1.28865113048387,-0.660084909352945,-1.05790293697062,0.322500285242528,1.123614388369,-0.150725588850687,0.749334595412788,1.09450782002834,0.178379731097725,-0.364582486633285,-1.4560770473094,-1.30357876809045,0.535378333265814,-0.76106845375472,1.12679041963219,-0.682511914693756,-1.04743228738484,-1.30469300252606,-1.98887499206489,0.196807569231743,-0.137783751111944,0.0540520210284448,0.625021590805722,0.718140135790751,-0.599582704278863,0.0285828621930945,-1.96309013832608,-0.426924368639684,-0.49221950897894,1.33883543474008,0.904318147676038,0.707854397037375,0.348517239112764,0.033216555980379,0.632500637731682,0.17006023325702,2.33115116565731,1.84910701251447,-3.12989129973814,-1.21421121666272,-0.497153609783348
"36",0.860104672699172,-0.401968409044372,0.154293127513031,1.22909953582246,1.5599715832627,-0.260192071216157,-1.32453109722755,-0.26852859068296,-0.6927686280339,0.547872363579699,0.728478640979558,0.460045675398153,0.0618537291659245,0.0829408259971977,-1.20807732487416,0.870792301906856,-0.429559623664392,0.265328723572001,-2.34176014117616,-0.601140316702643,1.15992149158546,0.869580552236733,-0.165309342748193,-0.603287813373933,-1.00491219866733,2.69906265679533,0.488725599451081,-0.928675528984481,-1.33797651456907,0.526892619352774,-1.75729188635411,0.0473899380354119,0.0803275483044307,0.575485067351425,0.350000953560186,-0.909328809161321,-0.0185745384249879,0.506763841870678,-0.828975179435616,1.64443070378962,0.904760158529816,-0.25802497104008,-0.979535640992022,-1.09138565321132,0.466301812352542,0.292181989693194,-0.358594924284866,-1.315421566013,-1.31316005315908,0.201746942990059,-1.14135357167105
"37",-0.0344711650843928,-2.52311930346218,-0.531616207059337,-1.42350989898207,-0.301889317146369,0.0849558773080196,0.0408287380300947,1.17276076102323,-1.79321223895833,-0.475178936897982,-2.44889249672592,0.405773455704746,0.708284426299482,0.683905649366809,0.0711385278801897,-1.42045720948841,-1.13469310826514,0.698041056657123,-1.23942677795906,-0.0642716477239507,-1.52331208701571,-1.03898556473609,-0.49987620666554,0.991544267696635,0.825261402075748,-0.997686761117759,-0.528380383461063,1.60457708298711,0.0296104770951769,-0.930498137277381,0.562834998399305,0.673422773365703,-0.419428866239665,1.27543623583368,-0.722071012165589,-0.564523903132576,-0.00254701916718341,-0.717347952312923,0.536177416766845,-2.11867344685361,-1.36221156918139,0.370424325034398,-0.779995081508594,-0.260311510437243,-0.325879906628297,0.64791597583312,0.311610948714002,0.17989364750905,0.907669383053533,-0.562168069617061,0.818378915077072
"38",-0.0752097428964161,0.156284632692475,-1.21192294376844,-1.03127976026293,-0.0851370989048875,0.347366171000678,0.587633902365007,1.00790068431005,0.685706494232177,0.771103035063401,-1.73341582685862,0.455881656384005,-1.9744856337014,-0.228795542718854,-0.00775882301321271,0.510535288229286,-0.923610988043079,0.156115043698109,1.09491406751423,-0.64275081848147,-0.505495867386712,-0.637000921643087,-1.05133928118841,-0.170892099953559,-0.668860475697705,1.82199253868719,-0.338511768334575,1.17092609260062,-0.066983001416072,-1.51271833972262,-0.233718875904176,-0.710101276584027,1.27985865876643,-0.0703463517774158,1.41261051259104,-0.0309527676218448,0.13935668488603,1.24929693881586,-0.607581628003689,0.194896351399955,-0.898774365047638,-1.14330353535112,0.736361639020964,-0.667271176015951,-0.76669008968354,1.74862372128046,-0.043579568477416,-0.623082367498226,1.314324489752,0.0797681491266259,-0.894333665940343
"39",-0.257112609994422,-0.830882785768419,0.724348756948931,0.16632682373014,-0.471461503629394,0.730446700912942,0.151230584719511,0.592412988984805,-0.226962491778399,-0.566374914898057,-0.0979570777933231,0.860036798900579,0.814865038173125,0.475520668883189,0.607346133765673,-1.05801104170239,0.393967368959798,0.5068929212231,1.05041327090045,0.30714449076319,-0.537820359219951,-1.18794608451676,1.7729877835366,1.45076597245018,-0.96699565529016,0.997607300181612,-1.26642485439087,-0.562736561417542,-1.97013947889023,1.04982023559611,-0.237949416174445,-0.116174778990218,-0.379495134615274,1.10306909021484,-1.84299281775198,0.776414477033456,0.175345063926554,1.27452937341324,-0.274082849066086,-0.561898869059338,-0.686857104273671,0.602984988174031,0.325266501935558,-0.571605358088899,-1.37675895494064,0.846442078518643,0.138361141049192,-0.632021905555746,0.701265100765568,1.10542212727789,-1.08408758699454
"40",-0.97754051444723,-1.04434601671265,-1.88997555032028,0.674754583095641,1.58255062633522,0.196501556137394,0.853546461495594,0.278511778182642,0.624276096790235,-0.591918014199803,-0.276579065612282,0.748882300647334,-0.0486760694311638,-0.858275055302737,-1.05438475239888,0.628819664645227,0.753097572805137,-0.197175369724634,-0.177845737522882,0.046573683476269,-1.7051838191647,0.0447691173556604,1.88986858723156,0.776914131766363,0.879859919317391,-0.0447836756875876,-0.692426905462411,-0.0820824674329162,1.04466353422442,-0.409065512897146,0.531367765749491,-0.985284186253265,-0.367670765183567,-0.172204689447103,-0.162138858726108,-1.21441978185376,-1.47704552645646,0.0363265516586107,1.04208195824558,-0.820664936954282,0.171332998690205,1.81842717531093,1.22557805303704,-2.48927686032495,2.15577461694208,-1.61184997020118,1.22081987459697,-0.660896796901004,0.288917518080848,-1.18721557677322,0.817171085970183
"41",0.0552528858294153,-0.459194485197051,0.17744280968286,-0.570314442926968,0.628380318394427,0.994869899532132,-2.00569307760337,1.2951158060954,0.17433015163286,-1.07285109277455,-1.51477533499351,-0.802739353069113,0.380815561199855,-1.80825465482174,1.33660381217257,-0.223384335436635,-0.248494247890047,0.801227655619432,0.632840020532406,-0.1018741791778,-1.13863878510348,-0.71400998363243,-0.956818376571582,0.358995810734781,0.140815470782688,-1.00633155772518,0.811655083943564,-1.40840572479839,3.03962434547057,-1.14795360512505,-0.93307998071459,0.956918607145361,-0.615639012185063,-0.831983517503938,0.374335005975679,0.519076086838532,-0.947493922919812,0.392009988346844,-0.251121161067293,0.553472915841066,2.06205986887787,-0.27688062928554,-1.66779010058124,-0.423807333945333,1.14498323196828,0.812973606991477,-1.14056110632871,-0.333484262351619,-0.644737626818506,1.85122575016362,0.559376391826352
"42",-1.542470053648,-2.08445196671703,-0.0628498658059665,0.592664310909127,-0.89645264692574,-1.13177729506214,0.76287868148523,-0.691768958774729,-0.0530634698237201,0.0608385745539957,-0.788295700533567,0.491467105174707,-0.450866095343758,-0.73023642795749,-0.99431164704563,1.30496558351256,-0.411844418818474,1.29338418187466,0.225415103514681,-0.986168475467174,-0.413159208588387,-0.0233853109839865,1.54367008088754,0.422115410444,0.0141704818825496,0.194648885214809,-1.05303369680033,-0.275553980371655,-0.640639922546762,2.20165549753076,0.156255756091454,0.686863762292127,0.695027511819318,-2.4851692300978,-1.78165828954177,-1.60214503912761,-1.46249899754836,-1.08700394258687,1.12416500885286,-0.460667460885849,0.813163647970657,1.50024594324589,0.712084550602637,-1.95679366437706,-0.451716136726098,-0.249340127417737,-0.166243762804451,0.567907690473191,0.233892191820302,0.208839059105619,1.61513000540758
"43",0.236505767581254,-0.728903208520764,-0.161099973439492,0.687807310036076,1.01784864928363,-0.177017089655439,1.65308076888823,-0.062738054139537,1.12236423660133,-0.205359438501465,0.316355085635196,-0.803877125036526,-1.04887822944316,1.38077891195092,-0.992309310223114,0.18624745255519,1.42432738785794,1.01119396705218,-0.363436501564422,-1.15736899788977,1.05036131492198,0.951462515524292,1.82033018023053,0.256224931483868,-0.36279101094396,-0.836656233361202,0.74418575693523,-0.708783116464481,-1.15610343866235,-0.0842884763181288,0.746533203330664,2.47150092557717,-0.544144218822683,-1.71136007940272,0.11691107135126,-0.923048221369595,1.19685522002602,-1.27729793710816,-0.718791716030951,0.872590146743795,0.154426858477677,1.26267069302721,0.52691110184131,0.173466584842386,0.185249447796372,-0.00199618795488454,-1.05375931463128,1.12819179483241,-0.206635074451574,1.79260542205888,-0.0188160761795947
"44",-0.0831395319548427,-0.637113534731906,1.3760327352265,-0.738725347341649,-0.765129961895512,0.248886413457934,-0.948191438325473,1.44513858979061,-0.534132177060461,-0.142470294686827,-0.206794900057916,-0.544511097912583,0.169694618613386,-0.522556886384177,1.69239307070904,-0.149554635998726,-0.922890226472847,-0.164393006110145,-0.0714029879745648,-0.784902949799928,0.810609748617268,3.57511827651134,1.98968824042777,3.2996164912249,-1.92244095400837,0.233683121776314,0.0054419342205811,-2.05757332567176,-0.15979770110067,1.19637522062754,0.917860515798113,-0.968309348796653,-1.12175559140192,-0.9727039619211,-2.04480345273411,-0.746819747305257,0.783020097619887,-0.111156205631871,1.19387339869633,0.834007241910691,0.288495270728463,-0.342576014776432,0.792633269010489,-0.75455504252475,0.849240113403937,1.17339972108995,-1.42055375059909,-1.69045064068386,-0.454757468302714,1.99697122777913,-0.594300725892454
"45",1.4902794713762,-0.1356114715497,-0.254506645334096,-2.68846946312365,-1.61466936558155,0.423475774823951,-1.03992260543252,-0.994907652394007,-1.12380704297439,1.80361242243083,-0.0286338910303013,1.12864274433465,0.432554454727728,-0.425222863965699,-0.909906337094464,-0.182495955783343,0.298976653360627,0.417400584236604,1.46813180652004,-1.37052591460065,1.43566916054696,1.56881303860226,-1.23355691053818,-0.509246709635617,-1.24590502799934,0.675327353190916,0.448822020451572,1.00774810967901,-1.52887597650876,-1.08885873482166,0.0474037737613993,1.88264790433433,-0.275123296236167,0.86532848171726,0.060820184749406,-1.43262602779997,-0.740133527923974,1.37686786527519,0.107845708143507,1.18514117650683,-0.637483785951309,0.773931980631146,0.657503515332471,-1.11865494185543,1.39343397166972,0.124220892002182,-1.08316666046763,-0.486808930169685,0.779380719486103,-1.05053799180767,0.149393962779102
"46",-0.29605813576225,-0.40388656574113,-2.33884462940759,-2.06365238612028,-0.404808724705252,-1.04459896406362,-1.85458993935892,0.917421257782553,-0.345439935582885,-0.631523058364695,0.261866982960405,-0.803535103616315,0.742837283411702,0.307144465366558,-0.686382537909481,0.0854630505165877,-0.352668872711142,-1.65708890748784,0.95072005589593,1.85509086104036,0.793162400268477,-0.162961726207487,-0.640082233547827,1.91424818561115,1.20184106151057,0.190845139396291,-0.717698904926478,-0.0167108564946891,-1.78607753431469,0.32292372074213,-0.802055195695687,-0.720783207504912,-1.57299605785141,-0.776487657515516,-1.15448425796675,-0.932019513694784,0.500996094481472,1.27708755938135,0.832816022526881,0.795187165137436,1.63742179703191,-0.521829312378832,-1.2521206885081,0.789685479183107,-0.455417606175808,-0.387092860040655,-0.0478131293196389,0.0272271079639623,1.08499897768458,1.62275123517436,-1.58296317001417
"47",-0.549432371272493,1.67681813575338,-1.36362618611604,-1.62725668527846,0.273412340636247,-1.27467614593316,-0.853210435310042,-1.21387606536935,2.14326150916351,-0.246688441467566,0.246627164882469,-1.40438488151697,-0.275431251376346,0.20393519592305,1.0376718611072,-0.0951258788241758,1.03854084162577,-0.352588897887404,-0.719236049608107,1.46295806882417,0.117769705245037,1.46398494449193,0.786754069574763,-0.55363181216353,-0.968140932303563,-1.1033667264679,1.99881938649148,2.11662534328914,-0.545789950463546,-1.17546209835478,-1.20548625636314,-0.574785663729262,0.274658107412008,-0.949377682079079,1.80900489946189,-1.05325618558974,-1.37970271351583,0.0219752320319804,-0.465607347419178,0.272047741625899,0.1106401879479,0.368329632564016,-0.866354563911418,0.403739058535174,-0.486705584244311,0.225052389571805,-0.868000347010309,-0.0125159424242033,0.21549778513877,-0.199564596613686,0.370599091175016
"48",0.13561747287243,-0.645780138887693,0.0350474045873906,-0.268586360651545,-0.114290599810277,1.09850100248455,0.543328965372053,1.05549583855713,2.56800486967615,0.192260747163058,-0.81118059708018,0.628361543802257,-0.0258594720915008,1.76082385185111,1.10781450148837,-2.03463246123188,-1.86626525470857,0.488487591928511,0.798589811225149,0.109857579392399,0.924062745482622,0.668383957584367,0.530961457768723,0.4253117989361,-0.467092461458595,0.0623830878934005,0.201552761154109,-1.03801558891165,-0.401743450254887,-1.26281904182595,-0.497229039255153,-0.327978594296047,-0.428517586178818,-0.0821631978481109,1.11630233139375,0.341477750823646,-0.817924402169752,-0.280293954118325,-0.154510002971404,-0.359685451204579,1.94396207696533,-0.645437830837108,-2.07033894262543,0.539793591278376,-1.52570357981112,-0.12284917315853,-0.138637627807301,-0.478005236918211,0.213199745713211,-0.834716392490309,0.884290709619132
